Q9NYB9	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.526205450734
Q9NYB9	Q70EK8	0.466666666667	1.0	0.536465589386	0.083857442348
Q9NYB9	Q5VSL9	0.0	0.533333333333	0.738913700307	0.235569422777
Q9NYB9	Q9ULQ0	0.0	0.6	0.473529685102	0.235569422777
Q9NYB9	O14638	0.0	0.533333333333	0.754525432175	0.083857442348
Q9NYB9	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.083857442348
Q9NYB9	O00443	0.0	0.533333333333	0.712192068174	0.083857442348
Q9NYB9	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.083857442348
Q9NYB9	P49916	0.0	0.8	0.618648557716	0.319292771711
Q9NYB9	O75503	0.2	0.733333333333	0.456521930155	nan
Q9NYB9	Q96PX6	1.0	1.0	0.158365063281	0.0251572327044
Q9NYB9	Q8IUB2	0.0	0.866666666667	0.381961454898	0.083857442348
Q9NYB9	Q9HCU5	0.0	0.6	0.650399774938	0.526205450734
Q9NYB9	Q6L9W6	0.0	0.933333333333	0.628896960695	0.0100200400802
Q9NYB9	Q5VVP1	0.4	1.0	0.723766237762	0.235569422777
Q9NYB9	Q13822	0.0	0.533333333333	0.772085740528	0.305031446541
Q9NYB9	Q6ZT12	1.0	1.0	0.158655253931	0.526205450734
Q9NYB9	O75151	1.0	1.0	0.512205728925	0.0251572327044
Q9NYB9	Q14699	1.0	1.0	0.171462929718	nan
Q9NYB9	O14490	1.0	1.0	0.511142338673	0.0100200400802
Q9NYB9	Q8IVW1	0.0	0.733333333333	0.246251466831	0.11232449298
Q9NYB9	Q9P232	0.0	0.533333333333	0.305306021546	nan
Q9NYB9	Q9Y6N9	0.333333333333	1.0	0.808613950188	0.239989599584
Q9NYB9	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	0.235569422777
Q9NYB9	Q8IVH8	1.0	1.0	0.384328010277	0.083857442348
Q9NYB9	O95399	0.0	0.666666666667	0.711691606426	0.235569422777
Q9NYB9	Q92576	1.0	1.0	0.444514358689	0.0100200400802
Q9NYB9	P57058	1.0	1.0	0.326259085534	0.526205450734
Q9NYB9	Q6ZNL6	1.0	1.0	0.785916829787	0.083857442348
Q9NYB9	Q9H583	0.0	0.666666666667	0.554458254596	0.526205450734
Q9NYB9	Q8IX21	1.0	1.0	0.893078366075	0.0100200400802
Q9NYB9	Q4J6C6	0.0	0.2	0.507925131979	0.282371294852
Q9NYB9	O76039	0.0	0.933333333333	0.165127593171	0.0100200400802
Q9NYB9	Q8N8S7	1.0	1.0	0.319439519148	0.0251572327044
Q9NYB9	O75151	1.0	1.0	0.464196585043	0.282371294852
Q9NYB9	Q86YV5	0.733333333333	1.0	0.506116875274	0.452418096724
Q9NYB9	O75151	1.0	1.0	0.473476610166	0.0251572327044
Q9NYB9	P10826	0.533333333333	0.733333333333	0.678437271811	0.153406136245
Q9NYB9	P10276	0.533333333333	0.733333333333	0.654045842533	0.153406136245
Q9NYB9	Q96A57	0.0	0.6	0.688946599307	0.0100200400802
Q9NYB9	Q9Y2D0	0.4	0.4	0.189086751651	0.0100200400802
Q9NYB9	Q9NP31	1.0	1.0	0.497047854068	0.0100200400802
Q9NYB9	Q96GR4	0.0	0.866666666667	0.402454112037	0.083857442348
Q9NYB9	Q9C0C2	1.0	1.0	0.864290363825	0.11232449298
Q9NYB9	P98174	1.0	1.0	0.618826422628	0.083857442348
Q9NYB9	O95343	0.0	0.8	0.634952814634	0.526205450734
Q9NYB9	Q6XZF7	1.0	1.0	0.656893640412	0.11232449298
Q9NYB9	Q9Y4K4	1.0	1.0	0.353904607135	0.083857442348
Q9NYB9	Q5SYE7	1.0	1.0	0.768566260149	0.083857442348
Q9NYB9	O94953	0.0666666666667	0.866666666667	0.628115633203	0.239989599584
Q9NYB9	Q03431	0.0	0.6	0.334641107702	0.0100200400802
Q9NYB9	Q12789	0.0	0.733333333333	0.582489621444	0.0100200400802
Q9NYB9	Q14005	1.0	1.0	0.415741481872	0.083857442348
Q9NYB9	O15360	0.0	0.533333333333	0.800851512258	0.0100200400802
Q9NYB9	Q9UN75	0.0	0.533333333333	0.522727402429	0.235569422777
Q9NYB9	P51801	0.0	0.6	0.468940541935	0.0100200400802
Q9NYB9	P51693	0.0	0.6	0.75448347133	0.235569422777
Q9NYB9	Q9UN73	0.0	0.533333333333	0.609161136239	0.235569422777
Q9NYB9	Q9Y5I3	0.0	0.533333333333	0.562508924407	0.235569422777
Q9NYB9	O43548	0.0	0.533333333333	0.73017202142	0.11232449298
Q9NYB9	Q96IY4	0.0	0.333333333333	0.578972923792	0.526205450734
Q9NYB9	O75369	0.0	0.6	0.492792834878	0.235569422777
Q9NYB9	Q8TBP0	0.0	0.733333333333	0.7808892559	0.235569422777
Q9NYB9	O75037	0.4	0.733333333333	0.678293923163	0.083857442348
O94875	Q8IVH8	1.0	1.0	0.461045553692	0.0272536687631
O94875	Q9Y4A5	0.0	0.6	0.616486780002	0.0272536687631
O94875	Q92664	0.0	0.333333333333	0.66812199989	nan
O94875	Q9UKV5	0.6	1.0	0.0192261722275	nan
O94875	O75474	1.0	0.933333333333	0.415871490131	nan
O94875	P25054	1.0	1.0	0.546094474742	nan
O94875	Q02846	0.0	0.866666666667	0.392016694771	nan
O94875	Q8WYP3	1.0	1.0	0.601410613464	nan
O94875	P18206	1.0	1.0	0.531563227703	0.335413416537
O94875	O95466	1.0	1.0	0.313956407592	nan
O94875	O15054	1.0	1.0	0.301345950653	nan
O94875	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
O94875	Q9C0H9	1.0	1.0	0.884736027197	nan
O94875	Q9NZM4	1.0	1.0	0.772749814802	nan
O94875	Q9NYS7	0.0	0.466666666667	0.0887541671469	nan
O94875	O60512	1.0	0.8	0.450340943696	0.0272536687631
O94875	Q63679	nan	nan	nan	0.0272536687631
O94875	Q9P281	1.0	1.0	0.230439567737	0.166926677067
O94875	Q9UBC2	1.0	1.0	0.649658999739	0.430817610063
O94875	Q9NW64	1.0	0.0	0.511328437899	0.0272536687631
O94875	Q15911	1.0	1.0	0.635203381062	nan
O94875	Q5SYE7	1.0	1.0	0.365423143046	nan
O94875	Q5HYK7	1.0	1.0	0.653775336772	nan
O94875	P10276	0.533333333333	0.733333333333	0.654045842533	0.0272536687631
O94875	Q9H7N4	1.0	1.0	0.41899441894	0.0272536687631
O94875	P49750	1.0	1.0	0.262388211015	nan
O94875	Q8IVH8	1.0	1.0	0.448757952765	nan
O94875	Q9C000	0.8	0.866666666667	0.565632952922	nan
O94875	Q6XZF7	1.0	1.0	0.656893640412	nan
O94875	P42768	1.0	0.6	0.419567516106	nan
O94875	Q8WYP3	1.0	1.0	0.623821626833	0.166926677067
O94875	Q9UBP0	1.0	1.0	0.173660079419	0.335413416537
O94875	Q9HA65	1.0	1.0	0.163641802474	0.0272536687631
O94875	Q9NP08	1.0	0.0	0.486252511347	nan
O94875	Q96AG4	1.0	0.933333333333	0.16617282617	nan
O94875	Q07960	0.0	1.0	0.332798029681	nan
O94875	O60673	1.0	1.0	0.174259281145	0.0272536687631
O94875	Q5VZL5	1.0	0.933333333333	0.257738465017	nan
O94875	O95466	1.0	0.333333333333	0.519540352029	nan
O94875	Q15012	0.0	0.733333333333	0.579963459226	nan
O94875	Q8NEN9	1.0	1.0	0.478839395081	nan
O94875	Q8IVH8	1.0	1.0	0.461045553692	nan
O94875	Q9Y4A5	0.0	0.6	0.616486780002	nan
O94875	P08151	1.0	0.933333333333	0.493351269806	nan
O94875	Q5TAX3	0.0	1.0	0.362719155063	nan
O94875	Q92664	0.0	0.333333333333	0.66812199989	nan
O94875	O95600	1.0	1.0	0.143468135606	nan
O94875	O15054	0.6	1.0	0.642419414341	nan
O94875	Q9BQY9	0.4	1.0	0.158655253931	nan
O94875	O43295	1.0	1.0	0.522116657401	nan
O94875	O00238	0.0	0.666666666667	0.59721048982	nan
O94875	Q12756	1.0	1.0	0.54921039742	nan
O94875	O00750	1.0	1.0	0.381224393359	nan
O94875	Q8TC41	1.0	0.933333333333	0.158655253931	nan
O94875	Q96JP2	0.0	0.933333333333	0.484418618409	nan
O94875	Q99466	0.0	0.666666666667	0.567547360283	nan
O94875	Q14155	1.0	1.0	0.806206054723	nan
O94875	Q6ZST4	0.533333333333	0.533333333333	0.477511578478	nan
O94875	Q10713	1.0	0.8	0.093841123602	nan
O94875	Q8WX92	0.0	0.6	0.696374004667	nan
O94875	Q13191	1.0	1.0	0.614984112482	nan
O94875	P50570	1.0	1.0	0.215426351783	nan
O94875	Q8NFH8	1.0	1.0	0.842326759525	nan
O94875	Q9ULX5	1.0	0.866666666667	0.265242224788	nan
O94875	Q9BWN1	0.0	1.0	0.625692702423	nan
O94875	Q96NA2	1.0	1.0	0.437963962175	nan
O94875	Q66K66	0.0	0.333333333333	0.399593275482	nan
O94875	Q8WYP3	1.0	1.0	0.601410613464	nan
O94875	Q9HCS2	0.0	0.0666666666667	0.57456167441	nan
O94875	Q9NSU2	1.0	0.933333333333	0.158655253931	nan
O94875	Q70EK8	0.466666666667	1.0	0.536465589386	nan
O94875	Q5VSL9	0.0	0.533333333333	0.738913700307	nan
O94875	Q9ULQ0	0.0	0.6	0.473529685102	nan
O94875	Q9Y5F3	0.666666666667	0.8	0.453747018377	nan
O94875	O00443	0.0	0.533333333333	0.712192068174	nan
O94875	Q96CS3	0.0	0.866666666667	0.45078960258	nan
O94875	Q8TCU3	0.0	0.333333333333	0.62501035301	nan
O94875	Q9Y5X2	0.0	0.333333333333	0.722404675247	nan
O94875	Q02846	0.0	0.533333333333	0.76779362588	nan
O94875	P49916	0.0	0.8	0.618648557716	nan
O94875	O75503	0.2	0.733333333333	0.456521930155	nan
O94875	Q9BT81	1.0	0.933333333333	0.203212857625	nan
O94875	Q96PX6	1.0	1.0	0.158365063281	nan
O94875	Q8NFH8	1.0	1.0	0.650991983198	nan
O94875	P52849	1.0	0.933333333333	0.0594351007397	nan
O94875	Q8IUB2	0.0	0.866666666667	0.381961454898	nan
O94875	P11586	0.0	0.266666666667	0.602568113202	nan
O94875	Q96D71	1.0	1.0	0.519859116658	nan
O94875	Q96HE9	1.0	1.0	0.765814881631	nan
O94875	Q9HCU5	0.0	0.6	0.650399774938	nan
O94875	P31321	0.0	0.733333333333	0.280373157638	nan
O94875	O75360	1.0	0.2	0.607240249962	nan
O94875	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
O94875	P11161	1.0	0.933333333333	0.591368494722	nan
O94875	O43474	0.0	1.0	0.533577792871	nan
O94875	Q5VVP1	0.4	1.0	0.723766237762	nan
O94875	Q9Y6V0	1.0	1.0	0.457368045635	nan
O94875	Q9UHL9	0.0	1.0	0.881132415815	nan
O94875	Q8WWW8	1.0	1.0	0.661319389647	nan
O94875	O75151	1.0	1.0	0.512205728925	nan
O94875	Q96JP2	0.0	1.0	0.428419277162	nan
O94875	Q14699	1.0	1.0	0.171462929718	nan
O94875	Q14517	1.0	1.0	0.798366286749	nan
O94875	O15550	1.0	1.0	0.474352406128	nan
O94875	O14490	1.0	1.0	0.511142338673	nan
O94875	Q8IVW1	0.0	0.733333333333	0.246251466831	nan
O94875	Q96MP5	0.666666666667	0.933333333333	0.314453202386	nan
O94875	Q9P1Q0	1.0	0.8	0.421418215058	nan
O94875	Q14258	0.933333333333	0.866666666667	0.283435205559	nan
O94875	Q14258	1.0	0.866666666667	0.269673748631	nan
O94875	Q7Z7G1	1.0	1.0	0.617224739104	nan
O94875	Q69YN2	0.0	0.4	0.40072666524	nan
O94875	Q6VB84	1.0	0.8	0.389048435466	nan
O94875	O43426	1.0	1.0	0.738436718662	nan
O94875	O60293	1.0	1.0	0.767304907699	nan
O94875	Q9Y6N9	0.333333333333	1.0	0.808613950188	0.0140405616225
O94875	Q96S52	0.0	0.8	0.324338821573	nan
O94875	Q9NP84	0.0	0.666666666667	0.374155717742	nan
O94875	Q9BZJ7	0.0	0.733333333333	0.642941820331	nan
O94875	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	nan
O94875	Q8IVH8	1.0	1.0	0.384328010277	nan
O94875	Q96KR1	1.0	1.0	0.420218969969	nan
O94875	O15550	1.0	1.0	0.501808532143	nan
O94875	Q86UW6	1.0	0.933333333333	0.416963921694	nan
O94875	Q9UKN7	1.0	1.0	0.158655253931	nan
O94875	Q7Z6J0	1.0	1.0	0.350192799562	nan
O94875	Q8N684	1.0	0.2	0.449496581916	nan
O94875	Q9BZE0	1.0	1.0	0.143061192196	nan
O94875	Q13796	1.0	1.0	0.599634049927	nan
O94875	Q13671	1.0	1.0	0.735129031456	nan
O94875	Q7Z4F1	0.0	0.8	0.265067483061	nan
O94875	Q9P2V4	1.0	0.8	0.276702126781	nan
O94875	Q9NYS7	0.0	0.466666666667	0.0887541671469	nan
O94875	Q6ZNL6	1.0	1.0	0.785916829787	nan
O94875	Q5TC82	1.0	1.0	0.525461802891	nan
O94875	Q8IX21	1.0	1.0	0.893078366075	nan
O94875	Q9Y6E0	1.0	1.0	0.244154775753	nan
O94875	Q92918	1.0	1.0	0.502606404356	nan
O94875	P07101	0.0	0.733333333333	0.264565426556	nan
O94875	P35443	0.0	0.866666666667	0.166206078012	nan
O94875	P52849	1.0	0.933333333333	0.0468429854947	nan
O94875	Q9P281	1.0	1.0	0.230439567737	0.0140405616225
O94875	Q969F8	0.666666666667	0.866666666667	0.188456089524	nan
O94875	Q9UKZ1	0.0	0.933333333333	0.637905799241	nan
O94875	Q4J6C6	0.0	0.2	0.507925131979	nan
O94875	O76039	0.0	0.933333333333	0.165127593171	nan
O94875	Q8WY07	0.0	0.266666666667	0.560248783296	nan
O94875	O88874	nan	nan	nan	nan
O94875	Q86UW6	1.0	1.0	0.382037727119	nan
O94875	Q9UPS6	0.0	0.933333333333	0.802448631928	nan
O94875	O60563	1.0	1.0	0.828180610533	nan
O94875	Q14738	1.0	1.0	0.102959564104	nan
O94875	Q9UBC2	1.0	1.0	0.649658999739	nan
O94875	O75151	1.0	1.0	0.464196585043	nan
O94875	Q9NYV4	1.0	1.0	0.443540002843	nan
O94875	Q8N8D1	1.0	0.333333333333	0.417744623197	nan
O94875	Q9NW64	1.0	0.0	0.511328437899	nan
O94875	Q8WZ42	nan	nan	0.376026555197	nan
O94875	Q92952	1.0	1.0	0.0411406599221	nan
O94875	P58401	0.733333333333	1.0	nan	nan
O94875	Q9NSV4	1.0	0.333333333333	0.548788072778	nan
O94875	Q86YV5	0.733333333333	1.0	0.506116875274	nan
O94875	Q5SYE7	1.0	1.0	0.365423143046	nan
O94875	Q9H013	1.0	1.0	0.348588758242	nan
O94875	Q5HYK7	1.0	1.0	0.653775336772	nan
O94875	Q96GW7	0.533333333333	0.8	0.656329692373	nan
O94875	P10826	0.533333333333	0.733333333333	0.678437271811	nan
O94875	Q9Y2D1	1.0	0.866666666667	0.193080606768	nan
O94875	P10276	0.533333333333	0.733333333333	0.654045842533	nan
O94875	Q8IVF1	0.666666666667	1.0	nan	nan
O94875	Q8TB24	1.0	0.933333333333	0.398923941989	nan
O94875	Q6ZVN8	0.666666666667	1.0	0.456865641014	nan
O94875	Q9Y2D0	0.4	0.4	0.189086751651	nan
O94875	P49418	1.0	1.0	0.770228629163	nan
O94875	Q9ULV8	1.0	0.866666666667	0.279699868578	nan
O94875	Q8IVH8	1.0	1.0	0.448757952765	nan
O94875	Q9NT68	0.0	0.733333333333	0.634952814634	nan
O94875	O95171	1.0	1.0	0.376026555197	nan
O94875	Q14161	0.0	0.466666666667	0.528380709291	nan
O94875	Q9C000	0.8	0.866666666667	0.565632952922	nan
O94875	Q6XZF7	1.0	1.0	0.656893640412	nan
O94875	O00519	0.0	0.466666666667	0.708016705288	nan
O94875	P26640	0.0	0.6	0.507366715412	nan
O94875	Q96HR8	1.0	0.0666666666667	0.456046076565	nan
O94875	Q8TB24	1.0	0.933333333333	0.356958704109	nan
O94875	Q8WYP3	1.0	1.0	0.623821626833	0.0140405616225
O94875	Q05193	1.0	1.0	0.264238259241	nan
O94875	Q8N1I0	1.0	1.0	0.313389054781	nan
O94875	Q9Y4K4	1.0	1.0	0.353904607135	nan
O94875	Q9UBP0	1.0	1.0	0.173660079419	nan
O94875	O95996	1.0	1.0	0.62118708957	0.0140405616225
O94875	Q9NP08	1.0	0.0	0.486252511347	nan
O94875	O94953	0.0666666666667	0.866666666667	0.628115633203	0.0140405616225
O94875	Q03431	0.0	0.6	0.334641107702	nan
O94875	Q9NYZ2	0.0	0.0	0.629400761354	nan
O94875	Q12789	0.0	0.733333333333	0.582489621444	nan
O94875	O43257	0.0	0.866666666667	0.368309758082	nan
O94875	Q07960	0.0	1.0	0.332798029681	nan
O94875	Q86T65	1.0	0.933333333333	0.26041494891	nan
O94875	Q8NCI6	0.0	0.4	0.545618910145	nan
O94875	Q8N158	1.0	1.0	0.499414884865	nan
O94875	Q8N9S9	0.0	0.6	0.78181373529	nan
O94875	Q9ULI4	1.0	1.0	0.806955931428	nan
O94875	P51693	0.0	0.6	0.75448347133	nan
O94875	Q5VZL5	1.0	0.933333333333	0.257738465017	nan
O94875	Q9NTZ6	1.0	1.0	0.596100587497	nan
O94875	Q76KP1	1.0	0.6	0.243360564519	nan
O94875	Q9ULL5	1.0	1.0	0.333791823418	nan
O94875	Q8WV44	0.0	0.666666666667	0.306334729977	nan
O94875	Q86VZ4	0.0	0.8	0.28093483067	nan
O94875	Q8TB24	1.0	0.933333333333	0.358128154451	nan
O94875	Q9Y576	0.0	0.466666666667	0.775255335412	nan
O94875	Q96IS3	1.0	0.2	0.316894717336	nan
O94875	O43548	0.0	0.533333333333	0.73017202142	nan
O94875	Q9Y566	1.0	0.933333333333	0.352022196013	nan
O94875	Q9UKN7	1.0	1.0	0.158655253931	nan
O94875	P10323	1.0	1.0	0.546332232303	nan
O94875	Q96IY4	0.0	0.333333333333	0.578972923792	nan
O94875	Q96MA1	1.0	0.266666666667	0.406587011576	nan
O94875	Q13887	0.533333333333	0.933333333333	0.314121968452	nan
O94875	Q7Z6B7	0.466666666667	1.0	0.102042315075	nan
O94875	Q99935	0.0	1.0	0.581213937487	nan
O94875	Q8N8D1	1.0	0.266666666667	0.319082254666	nan
O94875	Q8TBP0	0.0	0.733333333333	0.7808892559	nan
O94875	O75037	0.4	0.733333333333	0.678293923163	nan
O94875	Q8TB24	1.0	1.0	0.676571673891	nan
O94875	Q96IR7	0.0	0.733333333333	0.49446817766	nan
O94875	Q5TAX3	0.0	1.0	0.362719155063	nan
O94875	Q2KJY2	1.0	1.0	0.677959339776	nan
O94875	Q5TG53	0.6	0.933333333333	nan	nan
O94875	Q9BRR9	1.0	1.0	0.22472468379	nan
O94875	P22304	0.0	0.133333333333	0.751219815827	nan
O94875	O15054	0.6	1.0	0.642419414341	nan
O94875	O00238	0.0	0.666666666667	0.59721048982	nan
O94875	Q12756	1.0	1.0	0.54921039742	nan
O94875	O00750	1.0	1.0	0.381224393359	nan
O94875	Q8TC41	1.0	0.933333333333	0.158655253931	nan
O94875	Q99466	0.0	0.666666666667	0.567547360283	nan
O94875	Q5VUA4	1.0	1.0	0.331055674019	nan
O94875	Q10713	1.0	0.8	0.093841123602	nan
O94875	Q8WX92	0.0	0.6	0.696374004667	nan
O94875	Q07889	1.0	1.0	0.423531695509	nan
O94875	Q969S0	0.0	0.733333333333	0.334835348866	nan
O94875	O15211	0.533333333333	0.933333333333	0.278154287939	nan
O94875	O14545	1.0	0.933333333333	0.334277024806	nan
O94875	Q9H2B4	0.0	0.466666666667	0.577799274946	nan
O94875	Q9HCS2	0.0	0.0666666666667	0.57456167441	nan
O94875	P08686	0.0	0.0	0.885795370896	nan
O94875	Q9NSU2	1.0	0.933333333333	0.158655253931	nan
O94875	Q70EK8	0.466666666667	1.0	0.536465589386	nan
O94875	Q5VSL9	0.0	0.533333333333	0.738913700307	0.830188679245
O94875	Q9ULQ0	0.0	0.6	0.473529685102	0.830188679245
O94875	P51841	0.0	0.533333333333	0.730744652795	nan
O94875	O14638	0.0	0.533333333333	0.754525432175	nan
O94875	P27338	0.0	0.533333333333	0.609212323659	nan
O94875	Q9Y5F3	0.666666666667	0.8	0.453747018377	nan
O94875	Q674R7	0.0	0.466666666667	0.434471991028	nan
O94875	O00443	0.0	0.533333333333	0.712192068174	nan
O94875	Q96CS3	0.0	0.866666666667	0.45078960258	nan
O94875	Q9Y5X2	0.0	0.333333333333	0.722404675247	nan
O94875	Q02846	0.0	0.533333333333	0.76779362588	nan
O94875	Q8N4B1	1.0	0.6	0.444329995194	nan
O94875	P49916	0.0	0.8	0.618648557716	nan
O94875	Q8TAS1	0.0	0.533333333333	0.293197798757	nan
O94875	P07498	0.0	1.0	0.410704415444	nan
O94875	O75503	0.2	0.733333333333	0.456521930155	nan
O94875	Q9BT81	1.0	0.933333333333	0.203212857625	nan
O94875	Q96PX6	1.0	1.0	0.158365063281	nan
O94875	Q8N4B1	1.0	0.533333333333	0.462157413461	nan
O94875	Q9Y618	1.0	1.0	0.131342676963	nan
O94875	Q8IUB2	0.0	0.866666666667	0.381961454898	nan
O94875	Q86Y97	0.0	0.933333333333	0.551611295382	nan
O94875	Q9HCU5	0.0	0.6	0.650399774938	nan
O94875	Q8N653	0.0	0.6	0.729069096217	nan
O94875	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
O94875	Q5VVP1	0.4	1.0	0.723766237762	nan
O94875	Q6ZT12	1.0	1.0	0.158655253931	nan
O94875	P05198	0.0	0.333333333333	0.634576856954	nan
O94875	Q14703	0.0	0.733333333333	0.567704638966	nan
O94875	Q12894	0.0	0.4	0.411015568712	nan
O94875	Q9NZE8	0.0	0.733333333333	0.362594134881	nan
O94875	P51788	0.0	0.6	0.652938732464	nan
O94875	Q8N123	0.0	0.666666666667	0.707902229559	nan
O94875	Q14699	1.0	1.0	0.171462929718	nan
O94875	Q8IVW1	0.0	0.733333333333	0.246251466831	nan
O94875	Q96MP5	0.666666666667	0.933333333333	0.314453202386	nan
O94875	Q5VWZ2	0.0	0.266666666667	0.707787732946	nan
O94875	P00519	1.0	1.0	0.713350648552	0.830188679245
O94875	Q12789	0.466666666667	0.733333333333	0.832610697561	nan
O94875	Q9C0H9	1.0	1.0	0.884736027197	nan
O94875	Q9BZJ6	0.4	0.666666666667	0.6119480705	nan
O94875	Q9P225	0.0	0.0666666666667	0.715774181651	nan
O94875	Q9Y6N9	0.333333333333	1.0	0.808613950188	nan
O94875	Q9NP84	0.0	0.666666666667	0.374155717742	nan
O94875	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	nan
O94875	P09871	0.0	0.533333333333	0.373751600013	nan
O94875	P30260	1.0	1.0	0.703213912439	nan
O94875	P49327	0.2	0.333333333333	0.556933885089	nan
O94875	Q6MZT1	0.0	0.866666666667	0.253025246538	nan
O94875	Q7LDG7	0.0	0.466666666667	0.550582565338	nan
O94875	Q9Y662	1.0	0.933333333333	0.242401021863	nan
O94875	Q9HB07	1.0	0.4	0.0869044141059	nan
O94875	Q9P2V4	1.0	0.8	0.276702126781	nan
O94875	Q96KC8	1.0	0.6	0.18248556992	nan
O94875	P57058	1.0	1.0	0.326259085534	nan
O94875	Q13480	1.0	1.0	0.759096746731	nan
O94875	P42684	1.0	1.0	0.58610363368	0.830188679245
O94875	Q8N9C0	0.866666666667	0.933333333333	0.459510630579	nan
O94875	Q9H583	0.0	0.666666666667	0.554458254596	nan
O94875	Q5TC82	1.0	1.0	0.525461802891	nan
O94875	Q7Z745	0.4	0.6	0.353706289378	nan
O94875	P31629	1.0	1.0	0.255933509874	nan
O94875	Q9NZM4	1.0	1.0	0.133040413302	nan
O94875	P54259	1.0	1.0	0.533683799245	nan
O94875	Q9ULE3	1.0	1.0	0.704043761754	nan
O94875	Q4J6C6	0.0	0.2	0.507925131979	nan
O94875	Q96RT6	0.0	1.0	nan	nan
O94875	Q9NZV5	1.0	0.933333333333	nan	nan
O94875	Q8WYP3	1.0	0.933333333333	0.397611883284	nan
O94875	P21333	0.0	1.0	0.717016099363	nan
O94875	O76039	0.0	0.933333333333	0.165127593171	nan
O94875	Q7Z5R6	1.0	1.0	0.432164303659	nan
O94875	Q96L33	1.0	1.0	0.0673355144208	nan
O94875	Q14738	1.0	1.0	0.102959564104	nan
O94875	O43150	1.0	1.0	0.2780424514	nan
O94875	Q96L33	1.0	1.0	0.0722183543246	0.830188679245
O94875	Q9NW64	1.0	0.0	0.511328437899	nan
O94875	Q86YV5	0.733333333333	1.0	0.506116875274	nan
O94875	Q15287	1.0	1.0	0.584414515866	nan
O94875	Q8WXD9	1.0	1.0	0.763600803149	nan
O94875	P10826	0.533333333333	0.733333333333	0.678437271811	nan
O94875	P10276	0.533333333333	0.733333333333	0.654045842533	nan
O94875	Q8TB24	1.0	0.933333333333	0.398923941989	0.830188679245
O94875	Q9Y2D0	0.4	0.4	0.189086751651	nan
O94875	Q96HA7	1.0	1.0	0.127462835038	nan
O94875	Q96GR4	0.0	0.866666666667	0.402454112037	nan
O94875	Q9BST9	1.0	0.933333333333	0.26099962382	nan
O94875	Q99250	1.0	0.933333333333	0.147888271475	nan
O94875	O60938	0.0	0.533333333333	0.601616456724	nan
O94875	O75676	0.0	0.6	0.355169812785	nan
O94875	Q96GP6	0.0	0.933333333333	0.832994588581	nan
O94875	Q9BQW3	0.0	0.733333333333	0.671406405796	nan
O94875	Q9Y4F5	1.0	1.0	0.171344214904	nan
O94875	Q06828	0.0	0.6	0.603930232509	nan
O94875	P51888	0.0	0.466666666667	0.601307681249	nan
O94875	Q07889	0.733333333333	1.0	0.28860431373	nan
O94875	Q8NFU4	0.0	0.666666666667	0.543002153895	nan
O94875	Q9UM47	1.0	0.933333333333	0.0218790827603	nan
O94875	Q8NFZ4	1.0	1.0	0.188978545927	nan
O94875	Q8TB24	1.0	1.0	0.62184625739	nan
O94875	Q9Y3L3	1.0	1.0	0.269079275641	0.830188679245
O94875	Q2M2I3	1.0	1.0	0.501223421076	nan
O94875	Q8N402	0.0	0.866666666667	nan	nan
O94875	O60890	1.0	1.0	0.488006942426	nan
O94875	Q9Y5G6	0.0	0.6	0.340169711615	nan
O94875	O14654	0.0	0.733333333333	0.669041016768	nan
O94875	Q9C0H9	1.0	1.0	0.884736027197	nan
O94875	Q8IY33	1.0	1.0	0.305119148416	nan
O94875	P10826	0.666666666667	0.866666666667	0.678437271811	nan
O94875	O94953	0.0666666666667	0.866666666667	0.628115633203	nan
O94875	Q03431	0.0	0.6	0.334641107702	nan
O94875	Q9UJW8	0.0	0.866666666667	0.293473105651	nan
O94875	Q9Y3Y4	1.0	1.0	0.567914327185	nan
O94875	Q9Y2C2	0.133333333333	0.6	0.158655253931	nan
O94875	Q12789	0.0	0.733333333333	0.582489621444	nan
O94875	Q9UPX8	0.266666666667	1.0	0.710233389209	nan
O94875	Q96C00	1.0	1.0	0.409823120261	nan
O94875	Q8N9M5	0.0	0.466666666667	0.648126261776	nan
O94875	Q6NUJ5	1.0	1.0	0.114552668998	nan
O94875	O95239	0.0	0.333333333333	0.739520120541	nan
O94875	O75912	0.0	0.466666666667	0.389508608015	nan
O94875	Q9UN75	0.0	0.533333333333	0.522727402429	nan
O94875	Q8NC06	1.0	1.0	0.096458192802	0.830188679245
O94875	P51801	0.0	0.6	0.468940541935	nan
O94875	Q86YB7	1.0	0.533333333333	0.0708802371067	nan
O94875	Q9BZJ0	0.0666666666667	0.866666666667	0.158655253931	nan
O94875	P51693	0.0	0.6	0.75448347133	nan
O94875	Q969K7	0.0	0.4	0.648249959353	nan
O94875	Q9UN73	0.0	0.533333333333	0.609161136239	nan
O94875	Q9Y5I3	0.0	0.533333333333	0.562508924407	nan
O94875	Q9UN72	0.0	0.466666666667	0.61875019788	nan
